MRVC	1/5/2010	16.40
MSCC	1/5/2010	18.06
MSTR	1/5/2010	97.84
MTSC	1/5/2010	29.09
MWW	1/5/2010	18.13
MXIM	1/5/2010	20.21
NATI	1/5/2010	19.93
NCR	1/5/2010	11.32
NSIT	1/5/2010	11.75
NTCT	1/5/2010	15.47
NTWK	1/5/2010	10.60
OLED	1/5/2010	13.53
OSIS	1/5/2010	27.72
PCTI	1/5/2010	6.00
PFSW	1/5/2010	1.63
PGI	1/5/2010	8.26
PLXS	1/5/2010	30.06
PMCS	1/5/2010	8.76
POWI	1/5/2010	36.27
PRCP	1/5/2010	3.09
PRGS	1/5/2010	20.03
PSEM	1/5/2010	11.31
PXLW	1/5/2010	3.08
QLGC	1/5/2010	18.98
RELL	1/5/2010	6.01
RMBS	1/5/2010	23.86
SEAC	1/5/2010	6.74
SNDK	1/5/2010	30.59
SOFO	1/5/2010	5.15
SSYS	1/5/2010	18.04
STMP	1/5/2010	9.06
SUNE	1/5/2010	14.47
SWKS	1/5/2010	15.05
SYNA	1/5/2010	33.16
TCX	1/5/2010	2.80
TRNS	1/5/2010	6.62
TXN	1/5/2010	25.86
UIS	1/5/2010	38.71
VRNT	1/5/2010	18.96
VRSN	1/5/2010	25.00
VTSS	1/5/2010	5.60
XLNX	1/5/2010	25.06
ZBRA	1/5/2010	28.62
AAPL	1/6/2010	30.14
ACN	1/6/2010	42.78
ADEP	1/6/2010	3.25
ADI	1/6/2010	31.56
AFOP	1/6/2010	3.03
AKAM	1/6/2010	26.47
ALOT	1/6/2010	7.11
ALTR	1/6/2010	22.45
AMKR	1/6/2010	7.21
AMOT	1/6/2010	2.76
APH	1/6/2010	22.58
ASUR	1/6/2010	1.74
ATML	1/6/2010	5.13
AVID	1/6/2010	12.73
AVX	1/6/2010	12.79
BCOR	1/6/2010	9.52
CAMP	1/6/2010	3.50
CCUR	1/6/2010	4.14
CKP	1/6/2010	15.62
COHR	1/6/2010	29.73
CREE	1/6/2010	58.83
CRUS	1/6/2010	6.85
CSGP	1/6/2010	42.50
CTS	1/6/2010	10.11
CY	1/6/2010	10.97
DGII	1/6/2010	9.02
DOX	1/6/2010	28.51
DTLK	1/6/2010	4.16
DWCH	1/6/2010	2.60
EGHT	1/6/2010	1.60
EGOV	1/6/2010	8.98
ELX	1/6/2010	11.44
EVOL	1/6/2010	6.12
EXAR	1/6/2010	7.04
FEIM	1/6/2010	5.53
GLW	1/6/2010	19.38
GSIG	1/6/2010	2.94
IBM	1/6/2010	130.00
ICAD	1/6/2010	8.00
IDSY	1/6/2010	3.25
IDTI	1/6/2010	6.71
IIVI	1/6/2010	16.39
IMMR	1/6/2010	4.79
ISIL	1/6/2010	14.67
JKHY	1/6/2010	23.43
JNPR	1/6/2010	26.03
KTCC	1/6/2010	3.88
LIOX	1/6/2010	2.36
LLTC	1/6/2010	30.48
LXK	1/6/2010	26.67
MCRL	1/6/2010	8.15
MEI	1/6/2010	8.96
MOCO	1/6/2010	9.28
MRCY	1/6/2010	10.94
MRVC	1/6/2010	17.60
MSCC	1/6/2010	17.93
MSTR	1/6/2010	96.34
MTSC	1/6/2010	28.90
MWW	1/6/2010	18.60
MXIM	1/6/2010	19.99
NATI	1/6/2010	19.93
NCR	1/6/2010	11.56
NSIT	1/6/2010	12.01
NTCT	1/6/2010	15.10
NTWK	1/6/2010	10.50
OLED	1/6/2010	14.17
OSIS	1/6/2010	28.45
PCTI	1/6/2010	5.97
PFSW	1/6/2010	1.58
PGI	1/6/2010	8.26
PLXS	1/6/2010	30.18
PMCS	1/6/2010	8.76
POWI	1/6/2010	36.02
PRCP	1/6/2010	3.12
PRGS	1/6/2010	19.89
PSEM	1/6/2010	10.77
PXLW	1/6/2010	3.04
QLGC	1/6/2010	19.06
RELL	1/6/2010	6.10
RMBS	1/6/2010	23.55
SEAC	1/6/2010	6.54
SNDK	1/6/2010	31.43
SOFO	1/6/2010	5.10
SSYS	1/6/2010	18.10
STMP	1/6/2010	9.08
SUNE	1/6/2010	14.61
SWKS	1/6/2010	14.91
SYNA	1/6/2010	32.22
TCX	1/6/2010	2.77
TRNS	1/6/2010	7.06
TXN	1/6/2010	25.67
UIS	1/6/2010	38.79
VRNT	1/6/2010	19.15
VRSN	1/6/2010	24.73
VTSS	1/6/2010	5.84
XLNX	1/6/2010	24.89
ZBRA	1/6/2010	28.40
AAPL	1/7/2010	30.08
ACN	1/7/2010	42.74
ADEP	1/7/2010	3.31
ADI	1/7/2010	31.31
AFOP	1/7/2010	3.08
AKAM	1/7/2010	26.48
ALOT	1/7/2010	7.24
ALTR	1/7/2010	22.34
AMKR	1/7/2010	7.41
AMOT	1/7/2010	2.75
APH	1/7/2010	22.43
ASUR	1/7/2010	1.77
ATML	1/7/2010	5.19
AVID	1/7/2010	12.75
AVX	1/7/2010	12.90
BCOR	1/7/2010	11.59
CAMP	1/7/2010	3.72
CCUR	1/7/2010	4.04
CKP	1/7/2010	15.49
COHR	1/7/2010	29.21
CREE	1/7/2010	58.47
CRUS	1/7/2010	6.82
CSGP	1/7/2010	42.42
CTS	1/7/2010	10.17
CY	1/7/2010	10.88
DGII	1/7/2010	9.25
DOX	1/7/2010	28.08
DTLK	1/7/2010	4.20
DWCH	1/7/2010	2.68
EGHT	1/7/2010	1.63
EGOV	1/7/2010	8.79
ELX	1/7/2010	11.38
EVOL	1/7/2010	6.16
EXAR	1/7/2010	7.06
FEIM	1/7/2010	5.57
GLW	1/7/2010	19.57
GSIG	1/7/2010	2.91
IBM	1/7/2010	129.55
ICAD	1/7/2010	8.15
IDSY	1/7/2010	3.29
IDTI	1/7/2010	6.74
IIVI	1/7/2010	15.74
IMMR	1/7/2010	4.83
ISIL	1/7/2010	14.60
JKHY	1/7/2010	23.41
JNPR	1/7/2010	26.16
KTCC	1/7/2010	3.90
LIOX	1/7/2010	2.37
LLTC	1/7/2010	30.50
LXK	1/7/2010	26.51
MCRL	1/7/2010	8.10
MEI	1/7/2010	9.05
MOCO	1/7/2010	9.00
MRCY	1/7/2010	11.56
MRVC	1/7/2010	17.80
MSCC	1/7/2010	17.71
MSTR	1/7/2010	92.49
MTSC	1/7/2010	28.94
MWW	1/7/2010	18.85
MXIM	1/7/2010	19.88
NATI	1/7/2010	19.73
NCR	1/7/2010	11.48
NSIT	1/7/2010	12.01
NTCT	1/7/2010	14.67
NTWK	1/7/2010	10.40
OLED	1/7/2010	14.15
OSIS	1/7/2010	28.89
PCTI	1/7/2010	6.04
PFSW	1/7/2010	1.52
PGI	1/7/2010	8.22
PLXS	1/7/2010	30.13
PMCS	1/7/2010	8.86
POWI	1/7/2010	36.21
PRCP	1/7/2010	3.19
PRGS	1/7/2010	20.00
PSEM	1/7/2010	10.68
PXLW	1/7/2010	3.02
QLGC	1/7/2010	19.13
RELL	1/7/2010	7.31
RMBS	1/7/2010	23.15
SEAC	1/7/2010	6.69
SNDK	1/7/2010	30.37
SOFO	1/7/2010	5.29
SSYS	1/7/2010	18.11
STMP	1/7/2010	9.00
SUNE	1/7/2010	14.55
SWKS	1/7/2010	14.74
SYNA	1/7/2010	32.00
TCX	1/7/2010	2.80
TRNS	1/7/2010	7.12
TXN	1/7/2010	25.75
UIS	1/7/2010	38.08
VRNT	1/7/2010	19.00
VRSN	1/7/2010	24.39
VTSS	1/7/2010	5.70
XLNX	1/7/2010	24.64
ZBRA	1/7/2010	27.69
AAPL	1/8/2010	30.28
ACN	1/8/2010	42.57
ADEP	1/8/2010	3.38
ADI	1/8/2010	31.49
AFOP	1/8/2010	3.07
AKAM	1/8/2010	26.48
ALOT	1/8/2010	7.20
ALTR	1/8/2010	22.77
AMKR	1/8/2010	7.33
AMOT	1/8/2010	2.74
APH	1/8/2010	22.59
ASUR	1/8/2010	1.67
ATML	1/8/2010	5.28
AVID	1/8/2010	12.81
AVX	1/8/2010	12.77
BCOR	1/8/2010	11.23
CAMP	1/8/2010	3.54
CCUR	1/8/2010	4.14
CKP	1/8/2010	15.43
COHR	1/8/2010	28.98
CREE	1/8/2010	59.37
CRUS	1/8/2010	6.68
CSGP	1/8/2010	42.34
CTS	1/8/2010	10.13
CY	1/8/2010	11.61
DGII	1/8/2010	9.47
DOX	1/8/2010	28.49
DTLK	1/8/2010	4.23
DWCH	1/8/2010	2.58
EGHT	1/8/2010	1.60
EGOV	1/8/2010	8.79
ELX	1/8/2010	11.19
EVOL	1/8/2010	6.25
EXAR	1/8/2010	7.09
FEIM	1/8/2010	5.56
GLW	1/8/2010	19.89
GSIG	1/8/2010	2.91
IBM	1/8/2010	130.85
ICAD	1/8/2010	8.20
IDSY	1/8/2010	3.37
IDTI	1/8/2010	6.77
IIVI	1/8/2010	15.68
IMMR	1/8/2010	4.90
ISIL	1/8/2010	14.54
JKHY	1/8/2010	23.20
JNPR	1/8/2010	26.25
KTCC	1/8/2010	3.90
LIOX	1/8/2010	2.43
LLTC	1/8/2010	30.89
LXK	1/8/2010	26.51
MCRL	1/8/2010	8.11
MEI	1/8/2010	11.32
MOCO	1/8/2010	9.39
MRCY	1/8/2010	11.86
MRVC	1/8/2010	17.80
MSCC	1/8/2010	17.91
MSTR	1/8/2010	95.00
MTSC	1/8/2010	29.02
MWW	1/8/2010	18.91
MXIM	1/8/2010	20.00
NATI	1/8/2010	19.77
NCR	1/8/2010	11.67
NSIT	1/8/2010	12.07
NTCT	1/8/2010	14.54
NTWK	1/8/2010	10.50
OLED	1/8/2010	14.24
OSIS	1/8/2010	31.64
PCTI	1/8/2010	6.03
PFSW	1/8/2010	1.64
PGI	1/8/2010	8.11
PLXS	1/8/2010	29.74
PMCS	1/8/2010	9.01
POWI	1/8/2010	36.49
PRCP	1/8/2010	3.21
PRGS	1/8/2010	20.02
PSEM	1/8/2010	10.83
PXLW	1/8/2010	3.27
QLGC	1/8/2010	18.89
RELL	1/8/2010	7.44
RMBS	1/8/2010	23.59
SEAC	1/8/2010	6.61
SNDK	1/8/2010	31.13
SOFO	1/8/2010	5.15
SSYS	1/8/2010	18.16
STMP	1/8/2010	9.10
SUNE	1/8/2010	15.02
SWKS	1/8/2010	15.00
SYNA	1/8/2010	32.40
TCX	1/8/2010	2.76
TRNS	1/8/2010	7.15
TXN	1/8/2010	26.34
UIS	1/8/2010	37.55
VRNT	1/8/2010	19.00
VRSN	1/8/2010	24.58
VTSS	1/8/2010	5.60
XLNX	1/8/2010	25.00
ZBRA	1/8/2010	27.60
AAPL	1/11/2010	30.02
ACN	1/11/2010	42.53
ADEP	1/11/2010	3.52
ADI	1/11/2010	31.31
AFOP	1/11/2010	3.08
AKAM	1/11/2010	26.39
ALOT	1/11/2010	7.00
ALTR	1/11/2010	22.57
AMKR	1/11/2010	7.20
AMOT	1/11/2010	2.70
APH	1/11/2010	22.65
ASUR	1/11/2010	1.67
ATML	1/11/2010	5.05
AVID	1/11/2010	12.87
AVX	1/11/2010	12.83
BCOR	1/11/2010	11.42
CAMP	1/11/2010	3.45
CCUR	1/11/2010	4.16
CKP	1/11/2010	15.52
COHR	1/11/2010	28.80
CREE	1/11/2010	59.41
CRUS	1/11/2010	6.62
CSGP	1/11/2010	42.36
CTS	1/11/2010	9.76
CY	1/11/2010	11.55
DGII	1/11/2010	9.48
DOX	1/11/2010	28.82
DTLK	1/11/2010	4.28
DWCH	1/11/2010	2.67
EGHT	1/11/2010	1.55
EGOV	1/11/2010	8.75
ELX	1/11/2010	11.14
EVOL	1/11/2010	6.38
EXAR	1/11/2010	7.06
FEIM	1/11/2010	5.38
GLW	1/11/2010	20.49
GSIG	1/11/2010	2.73
IBM	1/11/2010	129.48
ICAD	1/11/2010	8.00
IDSY	1/11/2010	3.46
IDTI	1/11/2010	6.78
IIVI	1/11/2010	15.60
IMMR	1/11/2010	4.96
ISIL	1/11/2010	14.44
JKHY	1/11/2010	23.02
JNPR	1/11/2010	26.20
KTCC	1/11/2010	3.90
LIOX	1/11/2010	2.44
LLTC	1/11/2010	30.64
LXK	1/11/2010	26.35
MCRL	1/11/2010	8.07
MEI	1/11/2010	12.36
MOCO	1/11/2010	9.21
MRCY	1/11/2010	11.59
MRVC	1/11/2010	17.80
MSCC	1/11/2010	17.83
MSTR	1/11/2010	90.77
MTSC	1/11/2010	29.22
MWW	1/11/2010	18.76
MXIM	1/11/2010	19.83
NATI	1/11/2010	19.65
NCR	1/11/2010	11.63
NSIT	1/11/2010	12.03
NTCT	1/11/2010	14.90
NTWK	1/11/2010	10.40
OLED	1/11/2010	13.80
OSIS	1/11/2010	32.00
