CREE	03/05/2014 	60.53
CREE	03/04/2014 	60.85
CREE	03/03/2014 	59.47
CREE	02/28/2014 	61.43
CREE	02/27/2014 	61.55
CREE	02/26/2014 	62.91
CREE	02/25/2014 	61.11
CREE	02/24/2014 	61.06
CREE	02/21/2014 	60.28
CREE	02/20/2014 	61.69
CREE	02/19/2014 	61.23
CREE	02/18/2014 	62.22
CREE	02/14/2014 	60.82
CREE	02/13/2014 	60.81
CREE	02/12/2014 	60.55
CREE	02/11/2014 	60.01
CREE	02/10/2014 	58.98
CREE	02/07/2014 	59.35
CREE	02/06/2014 	58.76
CREE	02/05/2014 	57.11
CREE	02/04/2014 	57.99
CREE	02/03/2014 	57.21
CREE	01/31/2014 	60.42
CREE	01/30/2014 	62.58
CREE	01/29/2014 	61.81
CREE	01/28/2014 	62.75
CREE	01/27/2014 	60.34
CREE	01/24/2014 	61.62
CREE	01/23/2014 	63.34
CREE	01/22/2014 	67.33
CREE	01/21/2014 	62.83
CREE	01/17/2014 	62.50
CREE	01/16/2014 	63.87
CREE	01/15/2014 	64.18
CREE	01/14/2014 	63.25
CREE	01/13/2014 	61.06
CREE	01/10/2014 	67.17
CREE	01/09/2014 	66.63
CREE	01/08/2014 	65.79
CREE	01/07/2014 	64.55
CREE	01/06/2014 	62.07
CREE	01/03/2014 	62.46
CREE	01/02/2014 	61.72
CREE	12/31/2013 	62.52
CREE	12/30/2013 	61.54
CREE	12/27/2013 	61.49
CREE	12/26/2013 	61.71
CREE	12/24/2013 	60.83
CREE	12/23/2013 	60.90
CREE	12/20/2013 	59.65
CREE	12/19/2013 	57.98
CREE	12/18/2013 	58.12
CREE	12/17/2013 	57.71
CREE	12/16/2013 	56.92
CREE	12/13/2013 	56.07
CREE	12/12/2013 	55.92
CREE	12/11/2013 	56.93
CREE	12/10/2013 	58.18
CREE	12/09/2013 	58.05
CREE	12/06/2013 	58.03
CREE	12/05/2013 	58.25
CREE	12/04/2013 	58.06
CREE	12/03/2013 	58.17
CREE	12/02/2013 	57.36
CREE	11/29/2013 	55.80
CREE	11/27/2013 	56.54
CREE	11/26/2013 	56.15
CREE	11/25/2013 	55.78
CREE	11/22/2013 	55.63
CREE	11/21/2013 	55.50
CREE	11/20/2013 	54.01
CREE	11/19/2013 	54.31
CREE	11/18/2013 	55.39
CREE	11/15/2013 	56.90
CREE	11/14/2013 	57.11
CREE	11/13/2013 	58.01
CREE	11/12/2013 	57.94
CREE	11/11/2013 	57.34
CREE	11/08/2013 	56.48
CREE	11/07/2013 	55.68
CREE	11/06/2013 	59.04
CREE	11/05/2013 	60.18
CREE	11/04/2013 	59.91
CREE	11/01/2013 	59.93
CREE	10/31/2013 	60.74
CREE	10/30/2013 	61.16
CREE	10/29/2013 	61.39
CREE	10/28/2013 	60.37
CREE	10/25/2013 	60.83
CREE	10/24/2013 	61.11
CREE	10/23/2013 	61.77
CREE	10/22/2013 	74.32
CREE	10/21/2013 	73.40
CREE	10/18/2013 	73.86
CREE	10/17/2013 	72.84
CREE	10/16/2013 	73.21
CREE	10/15/2013 	72.37
CREE	10/14/2013 	73.19
CREE	10/11/2013 	72.28
CREE	10/10/2013 	72.09
CREE	10/09/2013 	69.02
CREE	10/08/2013 	70.10
CREE	10/07/2013 	71.49
CREE	10/04/2013 	72.71
CREE	10/03/2013 	73.09
CREE	10/02/2013 	68.59
CREE	10/01/2013 	69.76
CREE	09/30/2013 	60.19
CREE	09/27/2013 	59.26
CREE	09/26/2013 	59.49
CREE	09/25/2013 	59.14
CREE	09/24/2013 	59.26
CREE	09/23/2013 	58.68
CREE	09/20/2013 	60.19
CREE	09/19/2013 	61.01
CREE	09/18/2013 	60.91
CREE	09/17/2013 	59.47
CREE	09/16/2013 	59.33
CREE	09/13/2013 	59.31
CREE	09/12/2013 	58.92
CREE	09/11/2013 	59.03
CREE	09/10/2013 	60.04
CREE	09/09/2013 	57.30
CREE	09/06/2013 	55.58
CREE	09/05/2013 	56.18
CREE	09/04/2013 	56.01
CREE	09/03/2013 	54.60
CREE	08/30/2013 	55.49
CREE	08/29/2013 	56.76
CREE	08/28/2013 	55.98
CREE	08/27/2013 	53.90
CREE	08/26/2013 	56.60
CREE	08/23/2013 	57.00
CREE	08/22/2013 	57.36
CREE	08/21/2013 	56.71
CREE	08/20/2013 	56.67
CREE	08/19/2013 	56.01
CREE	08/16/2013 	57.12
CREE	08/15/2013 	55.93
CREE	08/14/2013 	58.83
CREE	08/13/2013 	75.76
CREE	08/12/2013 	74.75
CREE	08/09/2013 	73.06
CREE	08/08/2013 	72.43
CREE	08/07/2013 	71.45
CREE	08/06/2013 	72.52
CREE	08/05/2013 	72.88
CREE	08/02/2013 	72.13
CREE	08/01/2013 	73.00
CREE	07/31/2013 	69.90
CREE	07/30/2013 	68.83
CREE	07/29/2013 	67.92
CREE	07/26/2013 	68.03
CREE	07/25/2013 	68.77
CREE	07/24/2013 	68.55
CREE	07/23/2013 	68.89
CREE	07/22/2013 	70.03
CREE	07/19/2013 	69.56
CREE	07/18/2013 	67.97
CREE	07/17/2013 	68.87
CREE	07/16/2013 	68.75
CREE	07/15/2013 	69.85
CREE	07/12/2013 	69.63
CREE	07/11/2013 	69.23
CREE	07/10/2013 	68.70
CREE	07/09/2013 	68.55
CREE	07/08/2013 	67.16
CREE	07/05/2013 	69.24
CREE	07/03/2013 	67.10
CREE	07/02/2013 	66.64
CREE	07/01/2013 	64.20
CREE	06/28/2013 	63.83
CREE	06/27/2013 	62.46
CREE	06/26/2013 	62.97
CREE	06/25/2013 	60.30
CREE	06/24/2013 	58.42
CREE	06/21/2013 	61.04
CREE	06/20/2013 	62.94
CREE	06/19/2013 	65.05
CREE	06/18/2013 	65.70
CREE	06/17/2013 	62.93
CREE	06/14/2013 	62.35
CREE	06/13/2013 	62.28
CREE	06/12/2013 	61.31
CREE	06/11/2013 	60.92
CREE	06/10/2013 	63.53
CREE	06/07/2013 	62.84
CREE	06/06/2013 	60.98
CREE	06/05/2013 	60.12
CREE	06/04/2013 	62.36
CREE	06/03/2013 	61.82
CREE	05/31/2013 	62.35
CREE	05/30/2013 	63.63
CREE	05/29/2013 	62.12
CREE	05/28/2013 	60.66
CREE	05/24/2013 	59.08
CREE	05/23/2013 	60.68
CREE	05/22/2013 	60.41
CREE	05/21/2013 	59.85
CREE	05/20/2013 	59.66
CREE	05/17/2013 	60.31
CREE	05/16/2013 	59.87
CREE	05/15/2013 	60.57
CREE	05/14/2013 	59.98
CREE	05/13/2013 	61.11
CREE	05/10/2013 	61.62
CREE	05/09/2013 	60.26
CREE	05/08/2013 	59.69
CREE	05/07/2013 	59.00
CREE	05/06/2013 	59.60
CREE	05/03/2013 	58.13
CREE	05/02/2013 	56.24
CREE	05/01/2013 	54.26
CREE	04/30/2013 	56.57
CREE	04/29/2013 	56.24
CREE	04/26/2013 	55.16
CREE	04/25/2013 	56.36
CREE	04/24/2013 	56.46
CREE	04/23/2013 	57.69
CREE	04/22/2013 	55.54
CREE	04/19/2013 	53.39
CREE	04/18/2013 	53.12
CREE	04/17/2013 	53.60
CREE	04/16/2013 	55.52
CREE	04/15/2013 	52.71
CREE	04/12/2013 	54.21
CREE	04/11/2013 	53.39
CREE	04/10/2013 	53.68
CREE	04/09/2013 	53.03
CREE	04/08/2013 	51.18
CREE	04/05/2013 	50.71
CREE	04/04/2013 	50.81
CREE	04/03/2013 	49.20
CREE	04/02/2013 	52.13
CREE	04/01/2013 	53.37
CREE	03/28/2013 	54.71
CREE	03/27/2013 	54.37
CREE	03/26/2013 	54.35
CREE	03/25/2013 	54.34
CREE	03/22/2013 	55.28
CREE	03/21/2013 	53.99
CREE	03/20/2013 	54.18
CREE	03/19/2013 	52.79
CREE	03/18/2013 	53.50
CREE	03/15/2013 	52.65
CREE	03/14/2013 	53.45
CREE	03/13/2013 	53.88
CREE	03/12/2013 	52.62
CREE	03/11/2013 	52.53
CREE	03/08/2013 	52.31
CREE	03/07/2013 	52.85
CREE	03/06/2013 	52.69
CREE	03/05/2013 	51.16
CREE	03/04/2013 	44.72
CREE	03/01/2013 	45.42
CREE	02/28/2013 	45.23
CREE	02/27/2013 	45.29
CREE	02/26/2013 	44.40
CREE	02/25/2013 	43.47
CREE	02/22/2013 	44.75
CREE	02/21/2013 	44.27
CREE	02/20/2013 	45.33
CREE	02/19/2013 	45.96
CREE	02/15/2013 	45.72
CREE	02/14/2013 	46.41
CREE	02/13/2013 	45.75
CREE	02/12/2013 	45.25
CREE	02/11/2013 	44.96
CREE	02/08/2013 	45.34
CREE	02/07/2013 	44.61
CREE	02/06/2013 	44.72
CREE	02/05/2013 	44.05
CREE	02/04/2013 	43.75
CREE	02/01/2013 	43.94
CREE	01/31/2013 	43.15
CREE	01/30/2013 	43.30
CREE	01/29/2013 	42.96
CREE	01/28/2013 	42.39
CREE	01/25/2013 	41.97
CREE	01/24/2013 	41.04
CREE	01/23/2013 	40.85
CREE	01/22/2013 	33.47
CREE	01/18/2013 	33.76
CREE	01/17/2013 	32.58
CREE	01/16/2013 	32.61
CREE	01/15/2013 	32.18
CREE	01/14/2013 	31.81
CREE	01/11/2013 	32.06
CREE	01/10/2013 	31.86
CREE	01/09/2013 	32.11
CREE	01/08/2013 	31.44
CREE	01/07/2013 	31.80
CREE	01/04/2013 	34.36
CREE	01/03/2013 	34.57
CREE	01/02/2013 	34.72
CREE	12/31/2012 	33.98
CREE	12/28/2012 	33.20
CREE	12/27/2012 	33.49
CREE	12/26/2012 	33.55
CREE	12/24/2012 	33.99
CREE	12/21/2012 	33.86
CREE	12/20/2012 	34.64
CREE	12/19/2012 	34.66
CREE	12/18/2012 	34.45
CREE	12/17/2012 	34.04
CREE	12/14/2012 	33.92
CREE	12/13/2012 	33.51
CREE	12/12/2012 	34.21
CREE	12/11/2012 	34.69
CREE	12/10/2012 	33.52
CREE	12/07/2012 	32.74
CREE	12/06/2012 	32.70
CREE	12/05/2012 	31.72
CREE	12/04/2012 	32.04
CREE	12/03/2012 	31.84
CREE	11/30/2012 	32.31
CREE	11/29/2012 	31.54
CREE	11/28/2012 	33.56
CREE	11/27/2012 	33.01
CREE	11/26/2012 	31.92
CREE	11/23/2012 	31.37
CREE	11/21/2012 	30.85
CREE	11/20/2012 	30.73
CREE	11/19/2012 	30.80
CREE	11/16/2012 	29.94
CREE	11/15/2012 	29.81
CREE	11/14/2012 	30.73
CREE	11/13/2012 	31.41
CREE	11/12/2012 	31.25
CREE	11/09/2012 	31.18
CREE	11/08/2012 	30.94
CREE	11/07/2012 	31.46
CREE	11/06/2012 	31.57
CREE	11/05/2012 	31.17
CREE	11/02/2012 	30.52
CREE	11/01/2012 	31.42
CREE	10/31/2012 	30.30
CREE	10/26/2012 	29.89
CREE	10/25/2012 	29.28
CREE	10/24/2012 	29.45
CREE	10/23/2012 	29.48
CREE	10/22/2012 	28.58
CREE	10/19/2012 	28.88
CREE	10/18/2012 	28.98
CREE	10/17/2012 	28.92
CREE	10/16/2012 	26.19
CREE	10/15/2012 	25.45
CREE	10/12/2012 	25.11
CREE	10/11/2012 	24.96
CREE	10/10/2012 	24.97
CREE	10/09/2012 	24.83
CREE	10/08/2012 	24.91
CREE	10/05/2012 	25.25
CREE	10/04/2012 	25.28
CREE	10/03/2012 	25.52
CREE	10/02/2012 	25.74
CREE	10/01/2012 	25.64
CREE	09/28/2012 	25.51
CREE	09/27/2012 	25.75
CREE	09/26/2012 	25.40
CREE	09/25/2012 	25.54
CREE	09/24/2012 	27.05
CREE	09/21/2012 	28.17
CREE	09/20/2012 	28.03
CREE	09/19/2012 	28.65
CREE	09/18/2012 	28.80
CREE	09/17/2012 	28.79
CREE	09/14/2012 	29.01
CREE	09/13/2012 	28.01
CREE	09/12/2012 	27.79
CREE	09/11/2012 	27.81
CREE	09/10/2012 	27.58
CREE	09/07/2012 	27.99
CREE	09/06/2012 	28.06
CREE	09/05/2012 	27.17
CREE	09/04/2012 	27.77
CREE	08/31/2012 	28.20
CREE	08/30/2012 	28.01
CREE	08/29/2012 	28.28
CREE	08/28/2012 	28.39
CREE	08/27/2012 	27.99
CREE	08/24/2012 	28.09
CREE	08/23/2012 	27.79
CREE	08/22/2012 	27.94
CREE	08/21/2012 	28.29
CREE	08/20/2012 	28.22
CREE	08/17/2012 	28.25
CREE	08/16/2012 	28.35
CREE	08/15/2012 	27.80
CREE	08/14/2012 	27.57
CREE	08/13/2012 	27.85
CREE	08/10/2012 	28.19
CREE	08/09/2012 	28.17
CREE	08/08/2012 	27.11
CREE	08/07/2012 	26.34
CREE	08/06/2012 	25.75
CREE	08/03/2012 	24.97
CREE	08/02/2012 	24.16
CREE	08/01/2012 	24.02
CREE	07/31/2012 	23.95
CREE	07/30/2012 	23.92
CREE	07/27/2012 	24.34
CREE	07/26/2012 	23.49
CREE	07/25/2012 	23.23
CREE	07/24/2012 	22.78
CREE	07/23/2012 	23.00
CREE	07/20/2012 	23.84
CREE	07/19/2012 	24.45
CREE	07/18/2012 	24.05
CREE	07/17/2012 	23.24
CREE	07/16/2012 	23.27
CREE	07/13/2012 	23.33
CREE	07/12/2012 	23.07
CREE	07/11/2012 	23.03
CREE	07/10/2012 	23.43
CREE	07/09/2012 	24.15
CREE	07/06/2012 	24.52
CREE	07/05/2012 	25.17
CREE	07/03/2012 	25.21
CREE	07/02/2012 	24.98
CREE	06/29/2012 	25.67
CREE	06/28/2012 	25.22
CREE	06/27/2012 	24.47
CREE	06/26/2012 	23.21
CREE	06/25/2012 	23.27
CREE	06/22/2012 	24.45
CREE	06/21/2012 	23.64
CREE	06/20/2012 	24.56
CREE	06/19/2012 	24.28
CREE	06/18/2012 	23.92
CREE	06/15/2012 	23.90
CREE	06/14/2012 	22.91
CREE	06/13/2012 	23.05
CREE	06/12/2012 	23.41
CREE	06/11/2012 	22.99
CREE	06/08/2012 	23.86
CREE	06/07/2012 	23.57
CREE	06/06/2012 	24.15
CREE	06/05/2012 	23.61
CREE	06/04/2012 	23.00
CREE	06/01/2012 	23.62
CREE	05/31/2012 	25.07
CREE	05/30/2012 	25.66
CREE	05/29/2012 	26.57
CREE	05/25/2012 	26.11
CREE	05/24/2012 	25.91
CREE	05/23/2012 	26.45
CREE	05/22/2012 	27.20
CREE	05/21/2012 	29.09
CREE	05/18/2012 	28.49
CREE	05/17/2012 	29.55
CREE	05/16/2012 	30.45
CREE	05/15/2012 	30.43
CREE	05/14/2012 	31.15
CREE	05/11/2012 	32.07
CREE	05/10/2012 	31.74
CREE	05/09/2012 	32.66
CREE	05/08/2012 	32.30
CREE	05/07/2012 	32.88
CREE	05/04/2012 	31.83
CREE	05/03/2012 	32.34
CREE	05/02/2012 	32.35
CREE	05/01/2012 	31.50
CREE	04/30/2012 	30.90
