APH	01/29/2014 	42.82
APH	01/28/2014 	43.05
APH	01/27/2014 	42.67
APH	01/24/2014 	42.95
APH	01/23/2014 	44.25
APH	01/22/2014 	45.54
APH	01/21/2014 	45.52
APH	01/17/2014 	46.04
APH	01/16/2014 	45.94
APH	01/15/2014 	46.03
APH	01/14/2014 	46.21
APH	01/13/2014 	44.60
APH	01/10/2014 	44.67
APH	01/09/2014 	44.71
APH	01/08/2014 	44.17
APH	01/07/2014 	43.92
APH	01/06/2014 	43.63
APH	01/03/2014 	44.03
APH	01/02/2014 	43.87
APH	12/31/2013 	44.59
APH	12/30/2013 	44.36
APH	12/27/2013 	44.14
APH	12/26/2013 	44.22
APH	12/24/2013 	44.10
APH	12/23/2013 	43.95
APH	12/20/2013 	43.90
APH	12/19/2013 	43.52
APH	12/18/2013 	43.61
APH	12/17/2013 	43.16
APH	12/16/2013 	43.03
APH	12/13/2013 	42.58
APH	12/12/2013 	42.53
APH	12/11/2013 	42.48
APH	12/10/2013 	43.24
APH	12/09/2013 	43.30
APH	12/06/2013 	43.06
APH	12/05/2013 	42.52
APH	12/04/2013 	42.58
APH	12/03/2013 	42.67
APH	12/02/2013 	42.53
APH	11/29/2013 	42.50
APH	11/27/2013 	42.51
APH	11/26/2013 	42.50
APH	11/25/2013 	42.53
APH	11/22/2013 	42.56
APH	11/21/2013 	42.50
APH	11/20/2013 	42.46
APH	11/19/2013 	42.32
APH	11/18/2013 	42.39
APH	11/15/2013 	42.05
APH	11/14/2013 	41.36
APH	11/13/2013 	40.85
APH	11/12/2013 	40.69
APH	11/11/2013 	40.55
APH	11/08/2013 	40.67
APH	11/07/2013 	40.14
APH	11/06/2013 	40.44
APH	11/05/2013 	39.90
APH	11/04/2013 	40.15
APH	11/01/2013 	39.97
APH	10/31/2013 	40.15
APH	10/30/2013 	40.21
APH	10/29/2013 	40.47
APH	10/28/2013 	40.37
APH	10/25/2013 	40.64
APH	10/24/2013 	40.65
APH	10/23/2013 	40.78
APH	10/22/2013 	41.00
APH	10/21/2013 	41.17
APH	10/18/2013 	41.17
APH	10/17/2013 	40.56
APH	10/16/2013 	39.53
APH	10/15/2013 	38.73
APH	10/14/2013 	38.55
APH	10/11/2013 	38.53
APH	10/10/2013 	38.09
APH	10/09/2013 	37.85
APH	10/08/2013 	37.42
APH	10/07/2013 	37.91
APH	10/04/2013 	38.25
APH	10/03/2013 	38.13
APH	10/02/2013 	38.78
APH	10/01/2013 	38.81
APH	09/30/2013 	38.69
APH	09/27/2013 	38.77
APH	09/26/2013 	38.99
APH	09/25/2013 	38.90
APH	09/24/2013 	38.67
APH	09/23/2013 	38.70
APH	09/20/2013 	38.38
APH	09/19/2013 	39.34
APH	09/18/2013 	39.17
APH	09/17/2013 	39.06
APH	09/16/2013 	39.04
APH	09/13/2013 	38.65
APH	09/12/2013 	38.87
APH	09/11/2013 	39.06
APH	09/10/2013 	39.01
APH	09/09/2013 	38.10
APH	09/06/2013 	37.58
APH	09/05/2013 	37.82
APH	09/04/2013 	38.18
APH	09/03/2013 	37.68
APH	08/30/2013 	37.89
APH	08/29/2013 	38.18
APH	08/28/2013 	38.05
APH	08/27/2013 	37.59
APH	08/26/2013 	38.52
APH	08/23/2013 	38.90
APH	08/22/2013 	38.91
APH	08/21/2013 	37.79
APH	08/20/2013 	37.77
APH	08/19/2013 	37.06
APH	08/16/2013 	37.40
APH	08/15/2013 	37.55
APH	08/14/2013 	38.40
APH	08/13/2013 	38.70
APH	08/12/2013 	38.75
APH	08/09/2013 	38.79
APH	08/08/2013 	38.73
APH	08/07/2013 	38.73
APH	08/06/2013 	39.38
APH	08/05/2013 	39.69
APH	08/02/2013 	39.55
APH	08/01/2013 	39.94
APH	07/31/2013 	39.28
APH	07/30/2013 	38.99
APH	07/29/2013 	38.69
APH	07/26/2013 	38.76
APH	07/25/2013 	38.77
APH	07/24/2013 	38.96
APH	07/23/2013 	38.96
APH	07/22/2013 	39.26
APH	07/19/2013 	38.39
APH	07/18/2013 	38.18
APH	07/17/2013 	42.29
APH	07/16/2013 	42.14
APH	07/15/2013 	42.46
APH	07/12/2013 	42.69
APH	07/11/2013 	42.57
APH	07/10/2013 	41.37
APH	07/09/2013 	40.88
APH	07/08/2013 	40.24
APH	07/05/2013 	40.13
APH	07/03/2013 	39.45
APH	07/02/2013 	39.24
APH	07/01/2013 	39.25
APH	06/28/2013 	38.97
APH	06/27/2013 	39.71
APH	06/26/2013 	38.76
APH	06/25/2013 	38.20
APH	06/24/2013 	37.48
APH	06/21/2013 	38.20
APH	06/20/2013 	37.81
APH	06/19/2013 	39.14
APH	06/18/2013 	39.64
APH	06/17/2013 	39.50
APH	06/14/2013 	38.10
APH	06/13/2013 	38.52
APH	06/12/2013 	38.05
APH	06/11/2013 	38.38
APH	06/10/2013 	38.91
