PGI	10/22/2013 	9.35
PGI	10/21/2013 	9.38
PGI	10/18/2013 	9.35
PGI	10/17/2013 	9.44
PGI	10/16/2013 	9.44
PGI	10/15/2013 	9.50
PGI	10/14/2013 	9.65
PGI	10/11/2013 	9.77
PGI	10/10/2013 	9.60
PGI	10/09/2013 	9.24
PGI	10/08/2013 	9.25
PGI	10/07/2013 	9.60
PGI	10/04/2013 	9.66
PGI	10/03/2013 	9.58
PGI	10/02/2013 	9.72
PGI	10/01/2013 	10.08
PGI	09/30/2013 	9.96
PGI	09/27/2013 	9.86
PGI	09/26/2013 	9.68
PGI	09/25/2013 	9.75
PGI	09/24/2013 	9.87
PGI	09/23/2013 	10.15
PGI	09/20/2013 	10.27
PGI	09/19/2013 	10.04
PGI	09/18/2013 	10.16
PGI	09/17/2013 	9.96
PGI	09/16/2013 	9.88
PGI	09/13/2013 	9.96
PGI	09/12/2013 	9.96
PGI	09/11/2013 	10.09
PGI	09/10/2013 	10.01
PGI	09/09/2013 	10.10
PGI	09/06/2013 	10.05
PGI	09/05/2013 	10.09
PGI	09/04/2013 	9.87
PGI	09/03/2013 	9.67
PGI	08/30/2013 	9.68
PGI	08/29/2013 	10.06
PGI	08/28/2013 	10.06
PGI	08/27/2013 	10.06
PGI	08/26/2013 	10.40
PGI	08/23/2013 	10.45
PGI	08/22/2013 	10.40
PGI	08/21/2013 	10.26
PGI	08/20/2013 	10.53
PGI	08/19/2013 	10.35
PGI	08/16/2013 	10.58
PGI	08/15/2013 	10.74
PGI	08/14/2013 	10.92
PGI	08/13/2013 	10.76
PGI	08/12/2013 	10.99
PGI	08/09/2013 	10.67
PGI	08/08/2013 	10.80
PGI	08/07/2013 	10.79
PGI	08/06/2013 	10.86
PGI	08/05/2013 	11.09
PGI	08/02/2013 	10.95
PGI	08/01/2013 	10.95
PGI	07/31/2013 	11.00
PGI	07/30/2013 	10.87
PGI	07/29/2013 	10.80
PGI	07/26/2013 	10.97
PGI	07/25/2013 	10.99
PGI	07/24/2013 	10.87
PGI	07/23/2013 	10.69
PGI	07/22/2013 	10.94
PGI	07/19/2013 	10.89
PGI	07/18/2013 	11.22
PGI	07/17/2013 	11.97
PGI	07/16/2013 	11.95
PGI	07/15/2013 	12.11
PGI	07/12/2013 	11.97
PGI	07/11/2013 	12.05
PGI	07/10/2013 	11.96
PGI	07/09/2013 	11.99
