CRUS	07/12/2013 	18.78
CRUS	07/11/2013 	18.53
CRUS	07/10/2013 	18.20
CRUS	07/09/2013 	17.59
CRUS	07/08/2013 	17.64
CRUS	07/05/2013 	18.08
CRUS	07/03/2013 	18.10
CRUS	07/02/2013 	17.89
CRUS	07/01/2013 	17.73
CRUS	06/28/2013 	17.36
CRUS	06/27/2013 	16.92
CRUS	06/26/2013 	17.14
CRUS	06/25/2013 	17.41
CRUS	06/24/2013 	17.10
CRUS	06/21/2013 	17.48
CRUS	06/20/2013 	17.34
CRUS	06/19/2013 	17.77
CRUS	06/18/2013 	18.06
CRUS	06/17/2013 	17.99
CRUS	06/14/2013 	17.80
CRUS	06/13/2013 	18.09
CRUS	06/12/2013 	17.69
CRUS	06/11/2013 	18.02
CRUS	06/10/2013 	18.55
CRUS	06/07/2013 	18.10
CRUS	06/06/2013 	18.21
CRUS	06/05/2013 	18.22
CRUS	06/04/2013 	18.14
CRUS	06/03/2013 	18.37
CRUS	05/31/2013 	18.25
CRUS	05/30/2013 	18.30
CRUS	05/29/2013 	17.62
CRUS	05/28/2013 	17.61
CRUS	05/24/2013 	17.36
CRUS	05/23/2013 	17.76
CRUS	05/22/2013 	22.07
CRUS	05/21/2013 	22.57
CRUS	05/20/2013 	22.65
CRUS	05/17/2013 	22.25
CRUS	05/16/2013 	22.26
CRUS	05/15/2013 	22.30
CRUS	05/14/2013 	22.80
CRUS	05/13/2013 	22.68
CRUS	05/10/2013 	23.11
CRUS	05/09/2013 	23.03
CRUS	05/08/2013 	21.62
CRUS	05/07/2013 	20.91
CRUS	05/06/2013 	20.90
CRUS	05/03/2013 	19.89
CRUS	05/02/2013 	19.47
CRUS	05/01/2013 	18.89
CRUS	04/30/2013 	19.31
CRUS	04/29/2013 	19.15
CRUS	04/26/2013 	17.87
CRUS	04/25/2013 	19.62
CRUS	04/24/2013 	19.07
CRUS	04/23/2013 	18.85
CRUS	04/22/2013 	18.13
CRUS	04/19/2013 	17.77
CRUS	04/18/2013 	17.68
CRUS	04/17/2013 	18.05
CRUS	04/16/2013 	21.41
CRUS	04/15/2013 	20.75
CRUS	04/12/2013 	21.39
CRUS	04/11/2013 	21.63
CRUS	04/10/2013 	22.16
CRUS	04/09/2013 	21.45
CRUS	04/08/2013 	21.37
CRUS	04/05/2013 	21.51
CRUS	04/04/2013 	21.47
CRUS	04/03/2013 	20.28
CRUS	04/02/2013 	21.13
CRUS	04/01/2013 	22.05
CRUS	03/28/2013 	22.75
CRUS	03/27/2013 	22.94
CRUS	03/26/2013 	23.19
CRUS	03/25/2013 	23.10
CRUS	03/22/2013 	23.45
CRUS	03/21/2013 	22.83
CRUS	03/20/2013 	23.39
CRUS	03/19/2013 	23.28
CRUS	03/18/2013 	22.96
CRUS	03/15/2013 	23.46
CRUS	03/14/2013 	23.61
CRUS	03/13/2013 	23.66
CRUS	03/12/2013 	22.78
CRUS	03/11/2013 	23.37
CRUS	03/08/2013 	23.55
CRUS	03/07/2013 	22.96
CRUS	03/06/2013 	22.47
CRUS	03/05/2013 	23.02
CRUS	03/04/2013 	22.73
CRUS	03/01/2013 	23.39
CRUS	02/28/2013 	24.04
CRUS	02/27/2013 	24.17
CRUS	02/26/2013 	23.88
CRUS	02/25/2013 	24.46
CRUS	02/22/2013 	25.39
CRUS	02/21/2013 	24.85
CRUS	02/20/2013 	25.36
CRUS	02/19/2013 	27.29
CRUS	02/15/2013 	27.51
CRUS	02/14/2013 	27.78
CRUS	02/13/2013 	27.65
CRUS	02/12/2013 	27.75
CRUS	02/11/2013 	27.97
CRUS	02/08/2013 	27.62
CRUS	02/07/2013 	27.26
CRUS	02/06/2013 	27.91
CRUS	02/05/2013 	27.31
CRUS	02/04/2013 	27.38
CRUS	02/01/2013 	28.48
CRUS	01/31/2013 	28.23
CRUS	01/30/2013 	28.64
CRUS	01/29/2013 	28.43
CRUS	01/28/2013 	28.86
CRUS	01/25/2013 	29.42
CRUS	01/24/2013 	26.71
CRUS	01/23/2013 	29.95
CRUS	01/22/2013 	29.00
CRUS	01/18/2013 	29.39
CRUS	01/17/2013 	29.78
CRUS	01/16/2013 	29.52
CRUS	01/15/2013 	27.95
CRUS	01/14/2013 	28.62
CRUS	01/11/2013 	31.58
CRUS	01/10/2013 	31.54
CRUS	01/09/2013 	30.21
CRUS	01/08/2013 	29.97
CRUS	01/07/2013 	29.67
CRUS	01/04/2013 	28.32
CRUS	01/03/2013 	29.35
CRUS	01/02/2013 	29.84
CRUS	12/31/2012 	28.97
CRUS	12/28/2012 	27.11
CRUS	12/27/2012 	27.56
CRUS	12/26/2012 	27.73
CRUS	12/24/2012 	27.93
CRUS	12/21/2012 	27.84
CRUS	12/20/2012 	27.80
CRUS	12/19/2012 	28.37
CRUS	12/18/2012 	28.44
CRUS	12/17/2012 	27.29
CRUS	12/14/2012 	25.59
CRUS	12/13/2012 	27.41
CRUS	12/12/2012 	29.12
CRUS	12/11/2012 	29.28
CRUS	12/10/2012 	27.63
CRUS	12/07/2012 	28.60
CRUS	12/06/2012 	28.74
CRUS	12/05/2012 	28.72
CRUS	12/04/2012 	29.77
CRUS	12/03/2012 	30.73
CRUS	11/30/2012 	31.32
CRUS	11/29/2012 	31.48
CRUS	11/28/2012 	30.85
CRUS	11/27/2012 	30.38
CRUS	11/26/2012 	30.76
CRUS	11/23/2012 	30.87
CRUS	11/21/2012 	31.16
CRUS	11/20/2012 	30.34
CRUS	11/19/2012 	30.83
CRUS	11/16/2012 	28.27
CRUS	11/15/2012 	28.07
CRUS	11/14/2012 	30.73
CRUS	11/13/2012 	30.73
CRUS	11/12/2012 	30.85
CRUS	11/09/2012 	31.30
CRUS	11/08/2012 	30.82
CRUS	11/07/2012 	32.10
CRUS	11/06/2012 	33.09
CRUS	11/05/2012 	32.40
CRUS	11/02/2012 	32.11
CRUS	11/01/2012 	36.14
CRUS	10/31/2012 	40.78
CRUS	10/26/2012 	39.76
CRUS	10/25/2012 	39.21
CRUS	10/24/2012 	40.77
CRUS	10/23/2012 	39.21
CRUS	10/22/2012 	39.66
CRUS	10/19/2012 	38.22
CRUS	10/18/2012 	38.49
CRUS	10/17/2012 	39.99
CRUS	10/16/2012 	40.76
CRUS	10/15/2012 	38.75
CRUS	10/12/2012 	37.20
CRUS	10/11/2012 	37.58
CRUS	10/10/2012 	37.32
CRUS	10/09/2012 	36.98
CRUS	10/08/2012 	37.47
CRUS	10/05/2012 	37.94
CRUS	10/04/2012 	39.32
CRUS	10/03/2012 	38.99
CRUS	10/02/2012 	38.15
CRUS	10/01/2012 	37.60
CRUS	09/28/2012 	38.39
CRUS	09/27/2012 	39.69
CRUS	09/26/2012 	37.75
CRUS	09/25/2012 	38.66
CRUS	09/24/2012 	40.18
CRUS	09/21/2012 	41.96
CRUS	09/20/2012 	43.43
CRUS	09/19/2012 	43.90
CRUS	09/18/2012 	44.02
CRUS	09/17/2012 	43.68
CRUS	09/14/2012 	44.18
CRUS	09/13/2012 	41.80
CRUS	09/12/2012 	43.12
CRUS	09/11/2012 	42.90
CRUS	09/10/2012 	42.63
CRUS	09/07/2012 	44.35
CRUS	09/06/2012 	44.89
CRUS	09/05/2012 	42.59
CRUS	09/04/2012 	41.58
