NCR	07/18/2013 	35.52
NCR	07/17/2013 	35.41
NCR	07/16/2013 	35.39
NCR	07/15/2013 	35.23
NCR	07/12/2013 	34.76
NCR	07/11/2013 	34.81
NCR	07/10/2013 	33.95
NCR	07/09/2013 	33.36
NCR	07/08/2013 	33.36
NCR	07/05/2013 	33.43
NCR	07/03/2013 	32.90
NCR	07/02/2013 	33.32
NCR	07/01/2013 	33.34
NCR	06/28/2013 	32.99
NCR	06/27/2013 	33.08
NCR	06/26/2013 	32.60
NCR	06/25/2013 	32.30
NCR	06/24/2013 	32.03
NCR	06/21/2013 	32.65
NCR	06/20/2013 	32.23
NCR	06/19/2013 	33.57
NCR	06/18/2013 	34.05
NCR	06/17/2013 	33.75
NCR	06/14/2013 	33.16
NCR	06/13/2013 	33.57
NCR	06/12/2013 	32.91
NCR	06/11/2013 	33.35
NCR	06/10/2013 	33.50
NCR	06/07/2013 	33.81
NCR	06/06/2013 	33.13
NCR	06/05/2013 	32.75
NCR	06/04/2013 	33.15
NCR	06/03/2013 	33.19
NCR	05/31/2013 	33.40
NCR	05/30/2013 	33.51
NCR	05/29/2013 	31.88
NCR	05/28/2013 	31.82
NCR	05/24/2013 	31.66
NCR	05/23/2013 	31.54
NCR	05/22/2013 	31.83
NCR	05/21/2013 	31.92
NCR	05/20/2013 	31.72
NCR	05/17/2013 	31.48
NCR	05/16/2013 	30.87
NCR	05/15/2013 	30.92
NCR	05/14/2013 	30.60
NCR	05/13/2013 	30.00
NCR	05/10/2013 	29.81
NCR	05/09/2013 	29.85
NCR	05/08/2013 	29.99
NCR	05/07/2013 	29.98
NCR	05/06/2013 	29.94
NCR	05/03/2013 	29.84
NCR	05/02/2013 	29.06
NCR	05/01/2013 	29.20
NCR	04/30/2013 	27.27
NCR	04/29/2013 	26.85
NCR	04/26/2013 	26.54
NCR	04/25/2013 	26.72
NCR	04/24/2013 	26.62
NCR	04/23/2013 	26.66
NCR	04/22/2013 	26.21
NCR	04/19/2013 	26.19
NCR	04/18/2013 	26.25
NCR	04/17/2013 	26.88
NCR	04/16/2013 	27.18
NCR	04/15/2013 	27.16
NCR	04/12/2013 	28.20
NCR	04/11/2013 	28.33
NCR	04/10/2013 	27.80
NCR	04/09/2013 	27.05
NCR	04/08/2013 	27.04
NCR	04/05/2013 	26.38
NCR	04/04/2013 	26.57
NCR	04/03/2013 	26.45
NCR	04/02/2013 	26.88
NCR	04/01/2013 	27.10
NCR	03/28/2013 	27.56
NCR	03/27/2013 	26.87
NCR	03/26/2013 	26.89
NCR	03/25/2013 	26.69
NCR	03/22/2013 	26.91
NCR	03/21/2013 	26.83
NCR	03/20/2013 	27.39
NCR	03/19/2013 	27.10
NCR	03/18/2013 	27.29
NCR	03/15/2013 	27.27
NCR	03/14/2013 	27.53
NCR	03/13/2013 	27.27
NCR	03/12/2013 	27.54
NCR	03/11/2013 	27.68
NCR	03/08/2013 	27.40
NCR	03/07/2013 	27.33
NCR	03/06/2013 	27.35
NCR	03/05/2013 	27.27
NCR	03/04/2013 	27.09
NCR	03/01/2013 	27.42
NCR	02/28/2013 	27.58
NCR	02/27/2013 	27.43
NCR	02/26/2013 	26.95
NCR	02/25/2013 	26.80
NCR	02/22/2013 	27.64
NCR	02/21/2013 	27.38
NCR	02/20/2013 	28.06
NCR	02/19/2013 	28.90
NCR	02/15/2013 	28.75
NCR	02/14/2013 	28.73
NCR	02/13/2013 	28.71
NCR	02/12/2013 	28.53
NCR	02/11/2013 	28.98
NCR	02/08/2013 	29.18
NCR	02/07/2013 	27.96
NCR	02/06/2013 	27.82
NCR	02/05/2013 	27.95
NCR	02/04/2013 	27.85
NCR	02/01/2013 	28.01
NCR	01/31/2013 	27.77
NCR	01/30/2013 	27.09
NCR	01/29/2013 	27.59
NCR	01/28/2013 	28.00
NCR	01/25/2013 	28.08
NCR	01/24/2013 	27.66
NCR	01/23/2013 	27.94
NCR	01/22/2013 	28.16
NCR	01/18/2013 	27.78
NCR	01/17/2013 	27.60
NCR	01/16/2013 	27.36
NCR	01/15/2013 	27.49
NCR	01/14/2013 	27.14
NCR	01/11/2013 	26.51
NCR	01/10/2013 	26.49
NCR	01/09/2013 	26.60
NCR	01/08/2013 	26.40
NCR	01/07/2013 	26.41
NCR	01/04/2013 	26.50
NCR	01/03/2013 	26.14
NCR	01/02/2013 	26.20
NCR	12/31/2012 	25.48
NCR	12/28/2012 	24.99
NCR	12/27/2012 	25.05
NCR	12/26/2012 	25.49
NCR	12/24/2012 	25.58
NCR	12/21/2012 	25.43
NCR	12/20/2012 	25.41
NCR	12/19/2012 	25.19
NCR	12/18/2012 	25.29
NCR	12/17/2012 	24.98
NCR	12/14/2012 	24.57
NCR	12/13/2012 	24.44
NCR	12/12/2012 	24.78
NCR	12/11/2012 	24.83
NCR	12/10/2012 	24.83
NCR	12/07/2012 	24.79
NCR	12/06/2012 	24.91
NCR	12/05/2012 	24.03
NCR	12/04/2012 	24.05
NCR	12/03/2012 	23.95
NCR	11/30/2012 	23.93
NCR	11/29/2012 	23.91
NCR	11/28/2012 	23.75
NCR	11/27/2012 	23.96
NCR	11/26/2012 	23.85
NCR	11/23/2012 	24.03
NCR	11/21/2012 	23.56
NCR	11/20/2012 	23.05
NCR	11/19/2012 	22.39
NCR	11/16/2012 	21.71
NCR	11/15/2012 	21.64
NCR	11/14/2012 	21.75
NCR	11/13/2012 	22.14
NCR	11/12/2012 	21.88
NCR	11/09/2012 	22.09
NCR	11/08/2012 	22.24
