TRNS	04/02/2014 	9.49
TRNS	04/01/2014 	9.45
TRNS	03/31/2014 	9.37
TRNS	03/28/2014 	9.28
TRNS	03/27/2014 	9.61
TRNS	03/26/2014 	9.59
TRNS	03/25/2014 	9.16
TRNS	03/24/2014 	9.51
TRNS	03/21/2014 	9.85
TRNS	03/20/2014 	9.56
TRNS	03/19/2014 	9.60
TRNS	03/18/2014 	9.49
TRNS	03/17/2014 	9.57
TRNS	03/14/2014 	9.69
TRNS	03/13/2014 	9.47
TRNS	03/12/2014 	9.50
TRNS	03/11/2014 	9.43
TRNS	03/10/2014 	9.42
TRNS	03/07/2014 	9.50
TRNS	03/06/2014 	9.41
TRNS	03/05/2014 	9.30
TRNS	03/04/2014 	9.27
TRNS	03/03/2014 	9.12
TRNS	02/28/2014 	9.25
TRNS	02/27/2014 	9.12
TRNS	02/26/2014 	9.08
TRNS	02/25/2014 	9.08
TRNS	02/24/2014 	9.12
TRNS	02/21/2014 	9.20
TRNS	02/20/2014 	9.06
TRNS	02/19/2014 	9.33
TRNS	02/18/2014 	9.20
TRNS	02/14/2014 	9.20
TRNS	02/13/2014 	9.19
TRNS	02/12/2014 	9.20
TRNS	02/11/2014 	9.07
TRNS	02/10/2014 	8.87
TRNS	02/07/2014 	8.63
TRNS	02/06/2014 	8.61
TRNS	02/05/2014 	8.50
TRNS	02/04/2014 	8.54
TRNS	02/03/2014 	8.60
TRNS	01/31/2014 	8.65
TRNS	01/30/2014 	8.50
TRNS	01/29/2014 	8.26
TRNS	01/28/2014 	8.13
TRNS	01/27/2014 	8.37
TRNS	01/24/2014 	8.85
TRNS	01/23/2014 	8.71
TRNS	01/22/2014 	8.86
TRNS	01/21/2014 	8.90
TRNS	01/17/2014 	8.69
TRNS	01/16/2014 	8.62
TRNS	01/15/2014 	8.51
TRNS	01/14/2014 	8.59
TRNS	01/13/2014 	8.22
TRNS	01/10/2014 	7.77
TRNS	01/09/2014 	7.69
TRNS	01/08/2014 	7.65
TRNS	01/07/2014 	7.94
TRNS	01/06/2014 	7.83
TRNS	01/03/2014 	7.89
TRNS	01/02/2014 	7.88
TRNS	12/31/2013 	7.99
TRNS	12/30/2013 	8.00
TRNS	12/27/2013 	7.89
TRNS	12/26/2013 	8.00
TRNS	12/24/2013 	8.00
TRNS	12/23/2013 	7.94
TRNS	12/20/2013 	8.00
TRNS	12/19/2013 	8.01
TRNS	12/18/2013 	8.04
TRNS	12/17/2013 	7.78
TRNS	12/16/2013 	7.77
TRNS	12/13/2013 	7.70
TRNS	12/12/2013 	7.71
TRNS	12/11/2013 	7.82
TRNS	12/10/2013 	7.72
TRNS	12/09/2013 	7.89
TRNS	12/06/2013 	7.73
TRNS	12/05/2013 	7.78
TRNS	12/04/2013 	7.77
TRNS	12/03/2013 	8.05
TRNS	12/02/2013 	7.96
TRNS	11/29/2013 	7.96
TRNS	11/27/2013 	7.63
TRNS	11/26/2013 	7.87
TRNS	11/25/2013 	7.64
TRNS	11/22/2013 	7.73
TRNS	11/21/2013 	7.84
TRNS	11/20/2013 	7.69
TRNS	11/19/2013 	7.84
TRNS	11/18/2013 	7.87
TRNS	11/15/2013 	8.00
TRNS	11/14/2013 	8.05
TRNS	11/13/2013 	7.94
TRNS	11/12/2013 	7.66
TRNS	11/11/2013 	7.48
TRNS	11/08/2013 	7.81
TRNS	11/07/2013 	7.68
TRNS	11/06/2013 	7.77
TRNS	11/05/2013 	7.84
TRNS	11/04/2013 	8.08
TRNS	11/01/2013 	8.07
TRNS	10/31/2013 	8.40
TRNS	10/30/2013 	8.45
TRNS	10/29/2013 	8.57
TRNS	10/28/2013 	8.80
TRNS	10/25/2013 	8.92
TRNS	10/24/2013 	8.96
TRNS	10/23/2013 	8.57
TRNS	10/22/2013 	8.46
TRNS	10/21/2013 	8.45
TRNS	10/18/2013 	8.34
TRNS	10/17/2013 	8.54
TRNS	10/16/2013 	8.20
TRNS	10/15/2013 	8.20
TRNS	10/14/2013 	8.29
TRNS	10/11/2013 	8.27
TRNS	10/10/2013 	8.19
TRNS	10/09/2013 	8.08
TRNS	10/08/2013 	8.14
TRNS	10/07/2013 	7.88
TRNS	10/04/2013 	7.88
TRNS	10/03/2013 	7.83
TRNS	10/02/2013 	7.83
TRNS	10/01/2013 	7.78
TRNS	09/30/2013 	7.84
TRNS	09/27/2013 	7.79
TRNS	09/26/2013 	7.93
TRNS	09/25/2013 	8.00
TRNS	09/24/2013 	7.94
TRNS	09/23/2013 	8.04
TRNS	09/20/2013 	8.15
TRNS	09/19/2013 	8.14
TRNS	09/18/2013 	7.90
TRNS	09/17/2013 	7.86
TRNS	09/16/2013 	8.01
TRNS	09/13/2013 	8.18
TRNS	09/12/2013 	8.21
TRNS	09/11/2013 	8.17
TRNS	09/10/2013 	8.10
TRNS	09/09/2013 	8.23
TRNS	09/06/2013 	8.45
TRNS	09/05/2013 	8.30
TRNS	09/04/2013 	8.39
TRNS	09/03/2013 	8.50
TRNS	08/30/2013 	8.81
TRNS	08/29/2013 	8.21
TRNS	08/28/2013 	7.80
TRNS	08/27/2013 	8.02
TRNS	08/26/2013 	8.06
TRNS	08/23/2013 	8.22
TRNS	08/22/2013 	8.22
TRNS	08/21/2013 	8.17
TRNS	08/20/2013 	8.23
TRNS	08/19/2013 	8.29
TRNS	08/16/2013 	8.13
TRNS	08/15/2013 	8.03
TRNS	08/14/2013 	8.01
TRNS	08/13/2013 	7.89
TRNS	08/12/2013 	7.75
TRNS	08/09/2013 	7.46
TRNS	08/08/2013 	7.66
TRNS	08/07/2013 	7.95
TRNS	08/06/2013 	7.41
TRNS	08/05/2013 	7.33
TRNS	08/02/2013 	7.91
TRNS	08/01/2013 	7.78
TRNS	07/31/2013 	7.84
TRNS	07/30/2013 	7.57
TRNS	07/29/2013 	7.40
TRNS	07/26/2013 	7.53
TRNS	07/25/2013 	7.36
TRNS	07/24/2013 	7.40
TRNS	07/23/2013 	7.51
TRNS	07/22/2013 	7.35
TRNS	07/19/2013 	7.33
TRNS	07/18/2013 	7.34
