ALTR	01/14/2015 	34.18
AMOT	01/14/2015 	21.00
APH	01/14/2015 	52.45
ASUR	01/14/2015 	5.52
ATML	01/14/2015 	8.30
AAPL	01/13/2015 	110.22
ACN	01/13/2015 	89.83
ADI	01/13/2015 	53.55
AFOP	01/13/2015 	15.05
AKAM	01/13/2015 	60.79
ALTR	01/13/2015 	35.52
AMOT	01/13/2015 	21.19
APH	01/13/2015 	52.83
ASUR	01/13/2015 	5.57
ATML	01/13/2015 	8.35
AAPL	01/12/2015 	109.25
ACN	01/12/2015 	89.51
ADI	01/12/2015 	54.17
AFOP	01/12/2015 	14.19
AKAM	01/12/2015 	60.75
ALTR	01/12/2015 	36.13
AMOT	01/12/2015 	21.63
APH	01/12/2015 	52.95
ASUR	01/12/2015 	5.55
ATML	01/12/2015 	8.40
AAPL	01/09/2015 	112.01
ACN	01/09/2015 	89.78
ADI	01/09/2015 	54.72
AFOP	01/09/2015 	14.18
AKAM	01/09/2015 	60.78
ALTR	01/09/2015 	36.96
AMOT	01/09/2015 	21.70
APH	01/09/2015 	53.60
ASUR	01/09/2015 	5.63
ATML	01/09/2015 	8.46
AAPL	01/08/2015 	111.89
ACN	01/08/2015 	89.88
ADI	01/08/2015 	54.76
AFOP	01/08/2015 	14.36
AKAM	01/08/2015 	61.57
ALTR	01/08/2015 	37.03
AMOT	01/08/2015 	21.71
APH	01/08/2015 	53.91
ASUR	01/08/2015 	5.58
ATML	01/08/2015 	8.35
AAPL	01/07/2015 	107.75
ACN	01/07/2015 	88.53
ADI	01/07/2015 	53.81
AFOP	01/07/2015 	13.98
AKAM	01/07/2015 	60.16
ALTR	01/07/2015 	36.17
AMOT	01/07/2015 	21.52
APH	01/07/2015 	52.88
ASUR	01/07/2015 	5.35
ATML	01/07/2015 	8.05
AAPL	01/06/2015 	106.26
ACN	01/06/2015 	86.71
ADI	01/06/2015 	53.25
AFOP	01/06/2015 	13.79
AKAM	01/06/2015 	60.67
ALTR	01/06/2015 	36.16
AMOT	01/06/2015 	21.41
APH	01/06/2015 	51.99
ASUR	01/06/2015 	5.45
ATML	01/06/2015 	7.88
AAPL	01/05/2015 	106.25
ACN	01/05/2015 	87.34
ADI	01/05/2015 	54.53
AFOP	01/05/2015 	14.07
AKAM	01/05/2015 	61.94
ALTR	01/05/2015 	36.73
AMOT	01/05/2015 	21.54
APH	01/05/2015 	52.66
ASUR	01/05/2015 	5.30
ATML	01/05/2015 	8.15
AAPL	01/02/2015 	109.33
ACN	01/02/2015 	88.84
ADI	01/02/2015 	55.54
AFOP	01/02/2015 	14.55
AKAM	01/02/2015 	63.25
ALTR	01/02/2015 	37.10
AMOT	01/02/2015 	23.05
APH	01/02/2015 	53.64
ASUR	01/02/2015 	5.50
ATML	01/02/2015 	8.39
AAPL	12/31/2014 	110.38
ACN	12/31/2014 	89.31
ADI	12/31/2014 	55.52
AFOP	12/31/2014 	14.51
AKAM	12/31/2014 	62.96
ALTR	12/31/2014 	36.94
AMOT	12/31/2014 	23.69
APH	12/31/2014 	53.81
ASUR	12/31/2014 	5.63
ATML	12/31/2014 	8.40
AAPL	12/30/2014 	112.52
ACN	12/30/2014 	90.19
ADI	12/30/2014 	55.56
AFOP	12/30/2014 	14.83
AKAM	12/30/2014 	64.07
ALTR	12/30/2014 	37.37
AMOT	12/30/2014 	24.11
APH	12/30/2014 	54.48
ASUR	12/30/2014 	5.28
ATML	12/30/2014 	8.40
AAPL	12/29/2014 	113.91
ACN	12/29/2014 	90.52
ADI	12/29/2014 	56.08
AFOP	12/29/2014 	14.84
AKAM	12/29/2014 	63.79
ALTR	12/29/2014 	37.70
AMOT	12/29/2014 	23.98
APH	12/29/2014 	54.98
ASUR	12/29/2014 	5.32
ATML	12/29/2014 	8.45
AAPL	12/26/2014 	113.99
ACN	12/26/2014 	91.26
ADI	12/26/2014 	56.28
AFOP	12/26/2014 	14.95
AKAM	12/26/2014 	64.79
ALTR	12/26/2014 	38.27
AMOT	12/26/2014 	23.96
APH	12/26/2014 	55.22
ASUR	12/26/2014 	5.49
ATML	12/26/2014 	8.47
AAPL	12/24/2014 	112.01
ACN	12/24/2014 	91.32
ADI	12/24/2014 	56.71
AFOP	12/24/2014 	14.55
AKAM	12/24/2014 	64.34
ALTR	12/24/2014 	37.97
AMOT	12/24/2014 	23.01
APH	12/24/2014 	55.26
ASUR	12/24/2014 	5.49
